dt64,lic_result
2022-08-04,0.0
2022-08-05,0.0
2022-08-06,0.0
2022-08-07,0.0
2022-08-08,0.0
2022-08-09,0.0
2022-08-10,0.0
2022-08-11,0.0
2022-08-12,0.0
2022-08-13,0.0
2022-08-14,0.0
2022-08-15,0.0
2022-08-16,0.0
2022-08-17,0.0
2022-08-18,0.0
2022-08-19,0.0
2022-08-20,0.0
2022-08-21,0.0
2022-08-22,0.0
2022-08-23,0.0
2022-08-24,0.0
2022-08-25,0.0
2022-08-26,0.0
2022-08-27,0.0
2022-08-28,6.777557186517577e-07
2022-08-29,1.2245432356890682e-05
2022-08-30,3.775878669348747e-05
2022-08-31,6.25943853114325e-05
2022-09-01,7.654006300979037e-05
2022-09-02,7.654006300979037e-05
2022-09-03,7.772906353984987e-05
2022-09-04,0.00012257393262692386
2022-09-05,0.0003014297069532412
2022-09-06,0.00047909648074949906
2022-09-07,0.0006131073859887424
2022-09-08,0.0006131073859887424
2022-09-09,0.0006131073859887424
2022-09-10,0.0006131073859887424
2022-09-11,0.0006131073859887424
2022-09-12,0.0006131073859887424
2022-09-13,0.0006131073859887424
2022-09-14,0.000552291440429652
2022-09-15,0.0004875071666290088
2022-09-16,0.00041770428927433086
2022-09-17,0.00039979976232394876
2022-09-18,0.0003698515773673231
2022-09-19,0.0003400173026062857
2022-09-20,0.00029419085206625
2022-09-21,0.0002643763877740105
2022-09-22,0.0002394666168402176
2022-09-23,0.0002394666168402176
2022-09-24,0.0002394666168402176
2022-09-25,0.00022542146055299947
2022-09-26,0.0001995059878615198
2022-09-27,0.00014965673029073705
2022-09-28,9.488792150990926e-05
2022-09-29,5.1989429133343017e-05
2022-09-30,3.302472163607983e-05
2022-10-01,3.302472163607983e-05
2022-10-02,2.2819434359470117e-05
2022-10-03,1.2607539709945187e-05
2022-10-04,1.9875610531299356e-06
2022-10-05,1.1846077843797085e-06
2022-10-06,3.882618885446923e-07
2022-10-07,0.0
2022-10-08,0.0
2022-10-09,0.0
2022-10-10,0.0
2022-10-11,0.0
2022-10-12,0.0
2022-10-13,0.0
2022-10-14,0.0
2022-10-15,0.0
2022-10-16,0.0
2022-10-17,0.0
2022-10-18,0.0
2022-10-19,0.0
2022-10-20,0.0
2022-10-21,0.0
2022-10-22,0.0
2022-10-23,0.0
2022-10-24,0.0
2022-10-25,5.310676906893431e-06
2022-10-26,0.00016837678923090757
2022-10-27,0.0005553719013321602
2022-10-28,0.0012204967849225356
2022-10-29,0.002069466691276138
2022-10-30,0.003092916626982736
2022-10-31,0.004286792275538989
2022-11-01,0.005647039320441559
2022-11-02,0.00716960344518711
2022-11-03,0.008850430333272298
2022-11-04,0.010685465668193788
2022-11-05,0.012670655133448241
2022-11-06,0.014801944412532317
2022-11-07,0.017075279188942676
2022-11-08,0.019486605146175978
2022-11-09,0.02203186796772889
2022-11-10,0.024707013337098068
2022-11-11,0.027507986937780175
2022-11-12,0.03043073445327187
2022-11-13,0.03347120156706982
2022-11-14,0.03662533396267068
2022-11-15,0.039889077323571116
2022-11-16,0.04325837733326778
2022-11-17,0.04672917967525736
2022-11-18,0.050297430033036473
2022-11-19,0.05395907409010182
2022-11-20,0.05771005752995003
2022-11-21,0.06154632603607779
2022-11-22,0.06546382529198175
2022-11-23,0.06945850098115859
2022-11-24,0.07352629878710494
2022-11-25,0.07766316439331745
2022-11-26,0.08186504348329285
2022-11-27,0.08612788174052773
2022-11-28,0.0904476248485188
2022-11-29,0.09482021849076268
2022-11-30,0.09924160835075606
2022-12-01,0.10370774011199559
2022-12-02,0.10821455945797794
2022-12-03,0.11275801207219976
2022-12-04,0.11733404363815773
2022-12-05,0.12193859983934847
2022-12-06,0.1265676263592687
2022-12-07,0.13121706888141502
2022-12-08,0.13588287308928412
2022-12-09,0.14056098466637268
2022-12-10,0.14524734929617733
2022-12-11,0.14993791266219472
2022-12-12,0.15462862044792158
2022-12-13,0.1593154183368545
2022-12-14,0.16399425201249018
2022-12-15,0.16866106715832527
2022-12-16,0.17331180945785643
2022-12-17,0.1779424245945803
2022-12-18,0.1825488582519936
2022-12-19,0.18712705611359293
2022-12-20,0.191672963862875
2022-12-21,0.1961825271833364
2022-12-22,0.20065169175847383
2022-12-23,0.205076403271784
2022-12-24,0.2094526074067635
2022-12-25,0.21377624984690904
2022-12-26,0.21804327627571726
2022-12-27,0.22224963237668482
2022-12-28,0.2263912638333084
2022-12-29,0.2304641163290846
2022-12-30,0.2344641355475102
2022-12-31,0.23838726717208172
2023-01-01,0.24222945688629594
2023-01-02,0.24598665037364942
2023-01-03,0.24965479331763887
2023-01-04,0.253229831401761
2023-01-05,0.2567077103095124
2023-01-06,0.26008437572438975
2023-01-07,0.2633557733298897
2023-01-08,0.26651784880950885
2023-01-09,0.2695665478467441
2023-01-10,0.2724978161250919
2023-01-11,0.27530759932804894
2023-01-12,0.2779918431391119
2023-01-13,0.28054649324177744
2023-01-14,0.28296749531954224
2023-01-15,0.2852507950559029
2023-01-16,0.28739233813435616
2023-01-17,0.2893880702383987
2023-01-18,0.29123393705152706
2023-01-19,0.2929258842572379
2023-01-20,0.2944598575390281
2023-01-21,0.2958318025803941
2023-01-22,0.2970376650648326
2023-01-23,0.297785762055871
2023-01-24,0.29813145440581834
2023-01-25,0.29813145440581834
2023-01-26,0.29813145440581834
2023-01-27,0.29813145440581834
2023-01-28,0.29813145440581834
2023-01-29,0.29822314985893633
2023-01-30,0.2985107784789058
2023-01-31,0.2987984070988751
2023-02-01,0.2989943402657264
2023-02-02,0.2989943402657264
2023-02-03,0.2987984070988751
2023-02-04,0.29850713904133047
2023-02-05,0.2980656212703093
2023-02-06,0.29763282359315785
2023-02-07,0.29727940486612553
2023-02-08,0.29695257937338354
2023-02-09,0.2968059199525627
2023-02-10,0.2940180344873538
2023-02-11,0.2838624088199202
2023-02-12,0.26333304258259616
2023-02-13,0.2330860183735212
2023-02-14,0.19685683700715964
2023-02-15,0.15733151399484566
2023-02-16,0.11719606484791334
2023-02-17,0.07913650507769689
2023-02-18,0.045838850195530446
2023-02-19,0.019989115712748147
2023-02-20,0.005537045691947347
2023-02-21,0.0
2023-02-22,0.0
2023-02-23,0.0
2023-02-24,0.0
2023-02-25,0.0
2023-02-26,0.0
2023-02-27,0.0
2023-02-28,0.0
2023-03-01,0.0
2023-03-02,0.0
2023-03-03,0.0
2023-03-04,0.0
2023-03-05,0.0
2023-03-06,0.0
2023-03-07,0.0
2023-03-08,0.0
2023-03-09,0.0
2023-03-10,0.0
2023-03-11,0.0
2023-03-12,0.0
2023-03-13,0.0
2023-03-14,0.0
2023-03-15,0.0
2023-03-16,0.0
2023-03-17,0.0
2023-03-18,0.0
2023-03-19,0.0
2023-03-20,0.0
2023-03-21,0.0
2023-03-22,
